29/11/2023 13:23,Disabled,Disabled,615.4822998,355.3723755,612.4558105,535.7536621,356.1817932,400.5901184,0,5.21057E-05,0.000104211,0.000156317,0.000208423,0.000260529,0.000312634,0.001510382,0.00270813,0.003905878,0.005103626,0.006301374,0.006427914,0.006554454,0.006680993,0.006807533,0.006934073,0.005990899,0.005047724,0.004104549,0.003161375,0.0022182,0.002844279,0.003470358,0.004096437,0.004722516,0.005348594,0.005938559,0.006528523,0.007118487,0.007708451,0.008298416,0.008556057,0.008813699,0.00907134,0.009328981,0.009586623,0.009751586,0.009916548,0.010081511,0.010246474,0.010411437,0.010472949,0.010534461,0.010595973,0.010657485,0.010718998,0.009918632,0.009118267,0.008317901,0.007517536,0.006717171,0.005916805,0.00511644,0.004736653,0.004356867,0.00397708,0.003597293,0.003217507,0.00283772,0.002457933,0.002225513,0.001993092,0.001760672,0.001528252,0.001295831,0.001181033,0.001066234,0.000951435,0.000836637,0.000721838,0.000681411,0.000640983,0.000600556,0.000560128,0.0005197,0.000479273,0.000359455,0.000239636,0.000119818,0
29/11/2023 13:24,Disabled,Disabled,701.9293823,409.7865601,697.2711792,614.3252563,415.962616,461.2338867,0,5.94331E-05,0.000118866,0.000178299,0.000237732,0.000297166,0.000356599,0.001768392,0.003180185,0.004591979,0.006003772,0.007415565,0.007546663,0.007677762,0.00780886,0.007939958,0.008071057,0.006968365,0.005865673,0.004762981,0.003660289,0.002557597,0.003250919,0.003944241,0.004637563,0.005330885,0.006024207,0.006741762,0.007459317,0.008176873,0.008894428,0.009611984,0.009904976,0.010197968,0.01049096,0.010783953,0.011076945,0.011238463,0.011399981,0.011561499,0.011723018,0.011884536,0.011883993,0.011883451,0.011882909,0.011882367,0.011881825,0.010977859,0.010073894,0.009169928,0.008265963,0.007361997,0.006458032,0.005554066,0.005135291,0.004716516,0.004297741,0.003878966,0.003460191,0.003041416,0.00262264,0.00237529,0.00212794,0.001880589,0.001633239,0.001385889,0.00126062,0.001135352,0.001010083,0.000884815,0.000759546,0.000717533,0.000675519,0.000633506,0.000591492,0.000549479,0.000507465,0.000380599,0.000253733,0.000126866,0
29/11/2023 13:25,Disabled,Disabled,780.324707,453.4317017,775.0717163,682.3962402,460.9945068,511.0424805,0,6.67605E-05,0.000133521,0.000200281,0.000267042,0.000333802,0.000400563,0.001981834,0.003563105,0.005144376,0.006725648,0.008306919,0.00841591,0.008524902,0.008633893,0.008742885,0.008851876,0.007651203,0.006450529,0.005249856,0.004049182,0.002848508,0.003600754,0.004352999,0.005105245,0.00585749,0.006609736,0.007433284,0.008256832,0.00908038,0.009903928,0.010727475,0.011045198,0.011362921,0.011680644,0.011998367,0.01231609,0.012493709,0.012671329,0.012848948,0.013026568,0.013204187,0.013221241,0.013238296,0.01325535,0.013272404,0.013289458,0.012256182,0.011222906,0.01018963,0.009156354,0.008123078,0.007089801,0.006056525,0.00560217,0.005147814,0.004693458,0.004239102,0.003784747,0.003330391,0.002876035,0.00261503,0.002354024,0.002093019,0.001832013,0.001571008,0.001429185,0.001287363,0.001145541,0.001003719,0.000861896,0.000814102,0.000766307,0.000718512,0.000670717,0.000622922,0.000575128,0.000431346,0.000287564,0.000143782,0
29/11/2023 13:26,Disabled,Disabled,710.0898438,412.3333435,706.4951782,619.0186157,414.3460999,464.2246704,0,5.94331E-05,0.000118866,0.000178299,0.000237732,0.000297166,0.000356599,0.001743632,0.003130666,0.004517699,0.005904733,0.007291766,0.007461323,0.00763088,0.007800436,0.007969993,0.00813955,0.007008614,0.005877677,0.004746741,0.003615805,0.002484869,0.003246785,0.004008702,0.004770618,0.005532534,0.006294451,0.006943362,0.007592274,0.008241186,0.008890097,0.009539009,0.009846596,0.010154183,0.010461771,0.010769358,0.011076945,0.011263015,0.011449085,0.011635154,0.011821224,0.012007294,0.012064385,0.012121476,0.012178567,0.012235657,0.012292748,0.01138102,0.010469292,0.009557563,0.008645835,0.007734107,0.006822379,0.00591065,0.005467179,0.005023708,0.004580237,0.004136765,0.003693294,0.003249823,0.002806352,0.002534267,0.002262182,0.001990097,0.001718012,0.001445927,0.001316193,0.001186458,0.001056723,0.000926989,0.000797254,0.000752715,0.000708176,0.000663637,0.000619098,0.000574559,0.000530019,0.000397515,0.00026501,0.000132505,0
29/11/2023 13:27,Disabled,Disabled,660.9451294,406.5809937,656.7501221,584.3226929,420.9525452,451.4768372,0,5.69907E-05,0.000113981,0.000170972,0.000227963,0.000284953,0.000341944,0.00174924,0.003156537,0.004563833,0.005971129,0.007378425,0.007566267,0.007754108,0.007941949,0.00812979,0.008317632,0.007172898,0.006028163,0.004883429,0.003738695,0.002593961,0.003252986,0.00391201,0.004571035,0.00523006,0.005889084,0.006585708,0.007282333,0.007978957,0.008675581,0.009372205,0.009540678,0.00970915,0.009877623,0.010046095,0.010214567,0.010332199,0.010449832,0.010567464,0.010685096,0.010802728,0.010894396,0.010986063,0.011077731,0.011169399,0.011261066,0.010396384,0.009531701,0.008667018,0.007802336,0.006937653,0.006072971,0.005208288,0.004821715,0.004435142,0.004048569,0.003661996,0.003275423,0.00288885,0.002502277,0.002267993,0.002033708,0.001799423,0.001565138,0.001330854,0.001215515,0.001100176,0.000984837,0.000869498,0.000754159,0.000712104,0.000670049,0.000627993,0.000585938,0.000543882,0.000501827,0.00037637,0.000250913,0.000125457,0
29/11/2023 13:28,Disabled,Disabled,695.1856079,411.6793518,691.0766602,609.2833862,419.2420654,461.3497314,0,5.8619E-05,0.000117238,0.000175857,0.000234476,0.000293095,0.000351714,0.001757056,0.003162398,0.004567741,0.005973083,0.007378425,0.007549828,0.007721231,0.007892634,0.008064037,0.00823544,0.00710472,0.005974,0.00484328,0.00371256,0.00258184,0.003274817,0.003967795,0.004660772,0.005353749,0.006046727,0.006757693,0.00746866,0.008179626,0.008890593,0.009601559,0.009846401,0.010091243,0.010336084,0.010580926,0.010825767,0.010989952,0.011154137,0.011318322,0.011482508,0.011646693,0.011695467,0.011744242,0.011793017,0.011841792,0.011890567,0.01099693,0.010103293,0.009209656,0.008316019,0.007422382,0.006528745,0.005635108,0.005210185,0.004785263,0.00436034,0.003935417,0.003510495,0.003085572,0.00266065,0.002407699,0.002154748,0.001901797,0.001648846,0.001395895,0.001271858,0.00114782,0.001023782,0.000899745,0.000775707,0.000732879,0.000690052,0.000647225,0.000604397,0.00056157,0.000518742,0.000389057,0.000259371,0.000129686,0
29/11/2023 13:29,Disabled,Disabled,674.989502,392.8250732,670.8063354,589.8861694,397.921814,442.4078674,0,5.78048E-05,0.00011561,0.000173414,0.000231219,0.000289024,0.000346829,0.001703629,0.003060428,0.004417228,0.005774028,0.007130828,0.007239422,0.007348016,0.007456609,0.007565203,0.007673797,0.006631163,0.005588529,0.004545895,0.003503261,0.002460626,0.003128302,0.003795977,0.004463652,0.005131327,0.005799002,0.006486538,0.007174074,0.007861609,0.008549145,0.00923668,0.009509286,0.009781891,0.010054496,0.010327102,0.010599707,0.010760001,0.010920294,0.011080588,0.011240881,0.011401175,0.011430858,0.01146054,0.011490223,0.011519906,0.011549589,0.010669159,0.009788729,0.008908299,0.00802787,0.00714744,0.00626701,0.00538658,0.004981776,0.004576973,0.00417217,0.003767367,0.003362563,0.00295776,0.002552957,0.00231554,0.002078124,0.001840708,0.001603292,0.001365876,0.001242455,0.001119035,0.000995614,0.000872193,0.000748773,0.000707615,0.000666457,0.0006253,0.000584142,0.000542985,0.000501827,0.00037637,0.000250913,0.000125457,0
29/11/2023 13:30,Disabled,Disabled,555.3549805,332.9465332,552.5315552,487.2436523,338.7355957,371.5459595,0,4.72208E-05,9.44417E-05,0.000141662,0.000188883,0.000236104,0.000283325,0.001392847,0.00250237,0.003611893,0.004721415,0.005830938,0.006021428,0.006211918,0.006402408,0.006592898,0.006783388,0.005843684,0.004903979,0.003964275,0.00302457,0.002084866,0.002663294,0.003241723,0.003820151,0.004398579,0.004977008,0.005493252,0.006009497,0.006525742,0.007041986,0.007558231,0.007776363,0.007994495,0.008212627,0.00843076,0.008648892,0.008772764,0.008896635,0.009020507,0.009144379,0.00926825,0.009306599,0.009344948,0.009383298,0.009421647,0.009459996,0.00878546,0.008110924,0.007436388,0.006761853,0.006087317,0.005412781,0.004738245,0.004384432,0.004030619,0.003676805,0.003322992,0.002969179,0.002615366,0.002261552,0.002045393,0.001829234,0.001613075,0.001396916,0.001180757,0.001074968,0.000969178,0.000863388,0.000757599,0.000651809,0.000615535,0.000579261,0.000542987,0.000506713,0.000470439,0.000434165,0.000325624,0.000217082,0.000108541,0
29/11/2023 13:31,Disabled,Disabled,614.5968018,346.4285278,610.5692749,534.0064087,346.2409668,393.5153503,0,5.21057E-05,0.000104211,0.000156317,0.000208423,0.000260529,0.000312634,0.001522762,0.00273289,0.003943018,0.005153146,0.006363274,0.006376064,0.006388854,0.006401645,0.006414435,0.006427225,0.00561936,0.004811495,0.004003629,0.003195764,0.002387899,0.002885452,0.003383006,0.003880559,0.004378112,0.004875666,0.005593576,0.006311487,0.007029397,0.007747308,0.008465218,0.008717966,0.008970713,0.009223461,0.009476209,0.009728956,0.009873125,0.010017293,0.010161462,0.01030563,0.010449799,0.010491398,0.010532998,0.010574597,0.010616197,0.010657797,0.009810603,0.008963409,0.008116215,0.007269021,0.006421827,0.005574633,0.004727439,0.00438241,0.00403738,0.00369235,0.00334732,0.003002291,0.002657261,0.002312231,0.002116956,0.001921681,0.001726407,0.001531132,0.001335857,0.001216285,0.001096714,0.000977142,0.00085757,0.000737999,0.000697697,0.000657395,0.000617094,0.000576792,0.00053649,0.000496188,0.000372141,0.000248094,0.000124047,0
29/11/2023 13:32,Disabled,Disabled,780.4641724,454.7909851,775.7038574,682.1295166,460.0153198,512.034668,0,6.59463E-05,0.000131893,0.000197839,0.000263785,0.000329732,0.000395678,0.00196307,0.003530462,0.005097855,0.006665247,0.008232639,0.008361966,0.008491293,0.00862062,0.008749947,0.008879274,0.007673121,0.006466968,0.005260815,0.004054661,0.002848508,0.003627778,0.004407049,0.005186319,0.005965589,0.006744859,0.007530957,0.008317055,0.009103154,0.009889252,0.01067535,0.010986753,0.011298155,0.011609558,0.011920961,0.012232363,0.01242059,0.012608817,0.012797044,0.01298527,0.013173497,0.013210678,0.013247859,0.01328504,0.013322221,0.013359402,0.012347007,0.011334612,0.010322217,0.009309822,0.008297427,0.007285032,0.006272637,0.005800983,0.005329329,0.004857675,0.004386021,0.003914367,0.003442713,0.002971059,0.00269405,0.002417042,0.002140034,0.001863026,0.001586017,0.001442271,0.001298524,0.001154777,0.00101103,0.000867283,0.000818591,0.000769898,0.000721205,0.000672513,0.00062382,0.000575128,0.000431346,0.000287564,0.000143782,0
29/11/2023 13:33,Disabled,Disabled,411.4327393,240.6052551,410.8260498,356.6538696,238.090271,269.3667297,0,3.33802E-05,6.67605E-05,0.000100141,0.000133521,0.000166901,0.000200281,0.000957491,0.001714701,0.002471911,0.003229121,0.003986331,0.004156702,0.004327074,0.004497445,0.004667816,0.004838188,0.004178431,0.003518675,0.002858919,0.002199163,0.001539407,0.001972446,0.002405486,0.002838526,0.003271565,0.003704605,0.004054154,0.004403704,0.004753253,0.005102802,0.005452351,0.005609398,0.005766445,0.005923491,0.006080538,0.006237585,0.006355753,0.006473922,0.006592091,0.00671026,0.006828429,0.006952561,0.007076694,0.007200826,0.007324959,0.007449091,0.006939879,0.006430667,0.005921454,0.005412242,0.004903029,0.004393817,0.003884604,0.003594821,0.003305037,0.003015254,0.00272547,0.002435687,0.002145903,0.00185612,0.001676018,0.001495917,0.001315816,0.001135714,0.000955613,0.000870073,0.000784532,0.000698992,0.000613452,0.000527912,0.000497251,0.000466591,0.00043593,0.00040527,0.000374609,0.000343949,0.000257962,0.000171974,8.59872E-05,0
29/11/2023 13:34,Disabled,Disabled,495.4251709,289.9842224,493.5659485,431.407196,288.3011475,325.2091064,0,3.98935E-05,7.97869E-05,0.00011968,0.000159574,0.000199467,0.000239361,0.001167025,0.00209469,0.003022355,0.003950019,0.004877684,0.005061565,0.005245446,0.005429327,0.005613208,0.005797089,0.005023129,0.004249169,0.003475209,0.002701249,0.001927289,0.002397606,0.002867923,0.003338241,0.003808558,0.004278875,0.004770029,0.005261183,0.005752337,0.00624349,0.006734644,0.006911528,0.007088412,0.007265295,0.007442179,0.007619063,0.007746349,0.007873635,0.008000921,0.008128208,0.008255494,0.008361751,0.008468008,0.008574265,0.008680523,0.00878678,0.008140497,0.007494214,0.006847931,0.006201648,0.005555366,0.004909083,0.0042628,0.003947043,0.003631286,0.003315529,0.002999772,0.002684015,0.002368258,0.002052501,0.001861141,0.001669782,0.001478422,0.001287062,0.001095703,0.00099615,0.000896598,0.000797046,0.000697493,0.000597941,0.000565006,0.000532072,0.000499137,0.000466203,0.000433268,0.000400334,0.00030025,0.000200167,0.000100083,0
29/11/2023 13:35,Disabled,Disabled,341.3048096,182.2070465,338.1471252,294.7271423,188.2992401,210.4391937,0,3.01236E-05,6.02473E-05,9.03709E-05,0.000120495,0.000150618,0.000180742,0.000931956,0.00168317,0.002434384,0.003185597,0.003936811,0.003747224,0.003557638,0.003368051,0.003178464,0.002988877,0.002679589,0.002370301,0.002061013,0.001751724,0.001442436,0.001570576,0.001698716,0.001826857,0.001954997,0.002083137,0.002663153,0.00324317,0.003823187,0.004403203,0.00498322,0.005095108,0.005206995,0.005318883,0.005430771,0.005542659,0.005592658,0.005642658,0.005692657,0.005742657,0.005792656,0.005842416,0.005892177,0.005941937,0.005991697,0.006041457,0.005483264,0.00492507,0.004366876,0.003808682,0.003250489,0.002692295,0.002134101,0.001980362,0.001826622,0.001672883,0.001519143,0.001365404,0.001211664,0.001057925,0.001000439,0.000942953,0.000885466,0.00082798,0.000770494,0.000702585,0.000634676,0.000566767,0.000498857,0.000430948,0.000407991,0.000385033,0.000362075,0.000339118,0.00031616,0.000293202,0.000219902,0.000146601,7.33006E-05,0
29/11/2023 13:36,Disabled,Disabled,513.7973022,293.7416382,511.0158691,446.7101746,293.9927368,332.1708679,0,4.23359E-05,8.46718E-05,0.000127008,0.000169344,0.00021168,0.000254015,0.001253029,0.002252042,0.003251055,0.004250068,0.005249081,0.005334025,0.00541897,0.005503914,0.005588858,0.005673802,0.004907529,0.004141257,0.003374984,0.002608712,0.001842439,0.002345491,0.002848542,0.003351594,0.003854645,0.004357697,0.004883127,0.005408557,0.005933988,0.006459418,0.006984848,0.007192068,0.007399288,0.007606508,0.007813728,0.008020948,0.008158391,0.008295835,0.008433278,0.008570722,0.008708165,0.008755363,0.008802561,0.008849759,0.008896958,0.008944156,0.008267672,0.007591189,0.006914706,0.006238222,0.005561739,0.004885255,0.004208772,0.003894398,0.003580025,0.003265651,0.002951278,0.002636904,0.00232253,0.002008157,0.001822664,0.001637171,0.001451679,0.001266186,0.001080693,0.000983065,0.000885437,0.00078781,0.000690182,0.000592554,0.000559577,0.000526601,0.000493625,0.000460648,0.000427672,0.000394695,0.000296021,0.000197348,9.86738E-05,0
29/11/2023 13:37,Disabled,Disabled,765.8382568,442.9198608,761.1150513,668.3642578,449.5019836,499.4824219,0,6.51322E-05,0.000130264,0.000195397,0.000260529,0.000325661,0.000390793,0.001936878,0.003482964,0.005029049,0.006575135,0.00812122,0.008215297,0.008309373,0.00840345,0.008497526,0.008591603,0.007438135,0.006284668,0.0051312,0.003977733,0.002824266,0.003547579,0.004270893,0.004994206,0.00571752,0.006440833,0.007250206,0.008059579,0.008868952,0.009678324,0.010487697,0.010801465,0.011115234,0.011429002,0.01174277,0.012056539,0.012236965,0.012417392,0.012597818,0.012778245,0.012958671,0.013000348,0.013042025,0.013083702,0.013125378,0.013167055,0.012148178,0.011129301,0.010110424,0.009091546,0.008072669,0.007053792,0.006034914,0.005582741,0.005130568,0.004678394,0.004226221,0.003774047,0.003321874,0.002869701,0.002610963,0.002352225,0.002093487,0.001834749,0.001576011,0.001434265,0.00129252,0.001150774,0.001009029,0.000867283,0.000818591,0.000769898,0.000721205,0.000672513,0.00062382,0.000575128,0.000431346,0.000287564,0.000143782,0
29/11/2023 13:38,Disabled,Disabled,403.2507019,234.7410126,402.2684326,349.8836975,230.4620514,263.3330688,0,3.33802E-05,6.67605E-05,0.000100141,0.000133521,0.000166901,0.000200281,0.000935207,0.001670133,0.002405059,0.003139985,0.003874911,0.004023731,0.004172551,0.00432137,0.00447019,0.00461901,0.004020059,0.003421108,0.002822157,0.002223207,0.001624256,0.001999789,0.002375322,0.002750855,0.003126389,0.003501922,0.003883668,0.004265414,0.004647159,0.005028905,0.005410651,0.005562642,0.005714632,0.005866623,0.006018613,0.006170603,0.006273014,0.006375424,0.006477834,0.006580244,0.006682654,0.006797472,0.00691229,0.007027108,0.007141926,0.007256743,0.006744908,0.006233073,0.005721237,0.005209402,0.004697567,0.004185731,0.003673896,0.003413308,0.003152721,0.002892134,0.002631547,0.002370959,0.002110372,0.001849785,0.001679956,0.001510128,0.001340299,0.00117047,0.001000642,0.000913637,0.000826633,0.000739628,0.000652624,0.00056562,0.000534313,0.000503006,0.0004717,0.000440393,0.000409086,0.00037778,0.000283335,0.00018889,9.4445E-05,0
29/11/2023 13:39,Disabled,Disabled,437.7982788,257.381134,436.130188,381.621521,256.1644287,288.3921814,0,3.58227E-05,7.16454E-05,0.000107468,0.000143291,0.000179113,0.000214936,0.001043494,0.001872053,0.002700611,0.003529169,0.004357728,0.004511354,0.00466498,0.004818606,0.004972232,0.005125858,0.004442508,0.003759157,0.003075806,0.002392456,0.001709105,0.002132978,0.00255685,0.002980722,0.003404595,0.003828467,0.004251241,0.004674014,0.005096787,0.00551956,0.005942333,0.006101855,0.006261376,0.006420897,0.006580419,0.00673994,0.006848172,0.006956404,0.007064636,0.007172868,0.0072811,0.007367157,0.007453213,0.00753927,0.007625327,0.007711383,0.00715621,0.006601038,0.006045865,0.005490692,0.004935519,0.004380347,0.003825174,0.003548405,0.003271637,0.002994868,0.0027181,0.002441331,0.002164563,0.001887794,0.001713366,0.001538937,0.001364508,0.00119008,0.001015651,0.000926722,0.000837793,0.000748864,0.000659935,0.000571006,0.000538802,0.000506598,0.000474393,0.000442189,0.000409984,0.00037778,0.000283335,0.00018889,9.4445E-05,0
29/11/2023 13:40,Disabled,Disabled,676.1258545,396.4995117,671.3071899,592.7803955,405.139679,445.9225464,0,5.78048E-05,0.00011561,0.000173414,0.000231219,0.000289024,0.000346829,0.001740768,0.003134708,0.004528647,0.005922587,0.007316526,0.007404419,0.007492312,0.007580204,0.007668097,0.007755989,0.006713886,0.005671784,0.004629681,0.003587578,0.002545475,0.003178165,0.003810854,0.004443543,0.005076232,0.005708921,0.006439493,0.007170065,0.007900637,0.008631209,0.009361781,0.009631135,0.009900489,0.010169843,0.010439197,0.010708551,0.010844007,0.010979463,0.011114918,0.011250374,0.01138583,0.011388855,0.011391881,0.011394906,0.011397931,0.011400957,0.010521692,0.009642428,0.008763164,0.0078839,0.007004635,0.006125371,0.005246107,0.004854131,0.004462156,0.00407018,0.003678204,0.003286229,0.002894253,0.002502277,0.002275998,0.002049718,0.001823438,0.001597159,0.001370879,0.001247535,0.001124191,0.001000847,0.000877503,0.000754159,0.000712104,0.000670049,0.000627993,0.000585938,0.000543882,0.000501827,0.00037637,0.000250913,0.000125457,0
29/11/2023 13:41,Disabled,Disabled,706.5928955,409.594574,702.3806152,616.7125244,413.4577332,461.6753235,0,6.02473E-05,0.000120495,0.000180742,0.000240989,0.000301236,0.000361484,0.001777252,0.00319302,0.004608789,0.006024557,0.007440325,0.007533595,0.007626865,0.007720134,0.007813404,0.007906673,0.006856252,0.005805831,0.00475541,0.003704989,0.002654568,0.003319487,0.003984407,0.004649327,0.005314246,0.005979166,0.006724495,0.007469824,0.008215153,0.008960482,0.009705811,0.009978363,0.010250916,0.010523468,0.010796021,0.011068573,0.011234835,0.011401096,0.011567357,0.011733619,0.01189988,0.011959219,0.012018558,0.012077897,0.012137236,0.012196575,0.011261538,0.010326501,0.009391464,0.008456427,0.00752139,0.006586353,0.005651316,0.005229508,0.0048077,0.004385892,0.003964083,0.003542275,0.003120467,0.002698659,0.002457118,0.002215578,0.001974037,0.001732497,0.001490956,0.001357603,0.001224249,0.001090896,0.000957542,0.000824189,0.000778919,0.00073365,0.000688381,0.000643112,0.000597843,0.000552573,0.00041443,0.000276287,0.000138143,0
29/11/2023 13:42,Disabled,Disabled,741.0599365,434.7528687,736.4886475,648.6756592,439.9568481,488.5840149,0,6.26897E-05,0.000125379,0.000188069,0.000250759,0.000313449,0.000376138,0.001860779,0.00334542,0.004830061,0.006314702,0.007799343,0.007952315,0.008105288,0.008258261,0.008411233,0.008564206,0.007399248,0.00623429,0.005069332,0.003904375,0.002739417,0.0034797,0.004219983,0.004960267,0.00570055,0.006440833,0.0071814,0.007921967,0.008662534,0.009403101,0.010143667,0.010439167,0.010734666,0.011030165,0.011325665,0.011621164,0.011795062,0.01196896,0.012142858,0.012316756,0.012490654,0.012517521,0.012544387,0.012571253,0.012598119,0.012624986,0.011672741,0.010720497,0.009768253,0.008816008,0.007863764,0.00691152,0.005959276,0.005514288,0.0050693,0.004624312,0.004179324,0.003734337,0.003289349,0.002844361,0.002579684,0.002315007,0.00205033,0.001785653,0.001520975,0.001385928,0.00125088,0.001115832,0.000980784,0.000845736,0.000798755,0.000751774,0.000704793,0.000657812,0.000610831,0.00056385,0.000422888,0.000281925,0.000140963,0
29/11/2023 13:43,Disabled,Disabled,703.4411011,413.8770752,699.1715698,616.0007324,418.7648315,464.7079163,0,5.94331E-05,0.000118866,0.000178299,0.000237732,0.000297166,0.000356599,0.001756012,0.003155426,0.004554839,0.005954253,0.007353666,0.007530021,0.007706376,0.00788273,0.008059085,0.00823544,0.007102295,0.005969151,0.004836007,0.003702863,0.002569718,0.003289892,0.004010066,0.00473024,0.005450414,0.006170589,0.006856783,0.007542977,0.008229171,0.008915365,0.009601559,0.009886589,0.010171619,0.010456649,0.010741679,0.011026709,0.011192137,0.011357564,0.011522991,0.011688419,0.011853846,0.011878676,0.011903507,0.011928337,0.011953168,0.011977999,0.011078046,0.010178093,0.009278141,0.008378188,0.007478235,0.006578283,0.00567833,0.005252663,0.004826995,0.004401328,0.003975661,0.003549994,0.003124326,0.002698659,0.002445111,0.002191562,0.001938014,0.001684466,0.001430918,0.00130203,0.001173143,0.001044255,0.000915368,0.000786481,0.000742797,0.000699114,0.000655431,0.000611748,0.000568064,0.000524381,0.000393286,0.000262191,0.000131095,0
29/11/2023 13:44,Disabled,Disabled,780.5961914,455.375,775.6340332,682.7235718,461.1278687,512.6339111,0,6.59463E-05,0.000131893,0.000197839,0.000263785,0.000329732,0.000395678,0.001968022,0.003540366,0.005112711,0.006685055,0.008257399,0.008384514,0.008511629,0.008638743,0.008765858,0.008892973,0.007688929,0.006484884,0.00528084,0.004076796,0.002872751,0.003640417,0.004408082,0.005175748,0.005943413,0.006711078,0.007510188,0.008309297,0.009108406,0.009907516,0.010706625,0.011018471,0.011330317,0.011642163,0.011954009,0.012265855,0.012445849,0.012625843,0.012805837,0.012985831,0.013165825,0.013197546,0.013229267,0.013260989,0.01329271,0.013324431,0.01230777,0.011291109,0.010274448,0.009257787,0.008241126,0.007224464,0.006207803,0.005741791,0.005275779,0.004809767,0.004343755,0.003877743,0.003411731,0.002945719,0.002672778,0.002399837,0.002126896,0.001853955,0.001581014,0.001439345,0.001297676,0.001156008,0.001014339,0.00087267,0.00082402,0.000775369,0.000726718,0.000678067,0.000629417,0.000580766,0.000435575,0.000290383,0.000145192,0
29/11/2023 13:45,Disabled,Disabled,545.4622803,311.8573608,542.588562,474.1711731,313.451416,352.4830933,0,4.55925E-05,9.1185E-05,0.000136778,0.00018237,0.000227963,0.000273555,0.001333036,0.002392517,0.003451998,0.004511478,0.005570959,0.005676459,0.005781959,0.005887459,0.005992959,0.006098459,0.005259376,0.004420294,0.003581211,0.002742129,0.001903046,0.002452529,0.003002012,0.003551496,0.004100979,0.004650462,0.0051924,0.005734339,0.006276277,0.006818215,0.007360153,0.007594458,0.007828762,0.008063067,0.008297371,0.008531676,0.008680525,0.008829374,0.008978224,0.009127073,0.009275923,0.009331972,0.009388021,0.009444071,0.00950012,0.00955617,0.008809236,0.008062302,0.007315368,0.006568435,0.005821501,0.005074567,0.004327633,0.004006234,0.003684835,0.003363436,0.003042037,0.002720638,0.002399239,0.002077841,0.001881413,0.001684985,0.001488558,0.00129213,0.001095703,0.000998305,0.000900907,0.00080351,0.000706112,0.000608714,0.000574924,0.000541134,0.000507343,0.000473553,0.000439763,0.000405972,0.000304479,0.000202986,0.000101493,0
29/11/2023 13:46,Disabled,Disabled,717.8287354,405.6247864,711.8205566,626.0634766,412.3249817,461.4125671,0,6.10614E-05,0.000122123,0.000183184,0.000244246,0.000305307,0.000366368,0.001867819,0.00336927,0.004870721,0.006372172,0.007873623,0.007778863,0.007684104,0.007589344,0.007494585,0.007399825,0.006472592,0.005545359,0.004618126,0.003690893,0.002763659,0.003325687,0.003887715,0.004449743,0.005011771,0.005573798,0.006477347,0.007380896,0.008284444,0.009187993,0.010091541,0.010372348,0.010653155,0.010933962,0.011214769,0.011495576,0.011631678,0.01176778,0.011903882,0.012039984,0.012176086,0.012174938,0.01217379,0.012172642,0.012171494,0.012170346,0.011182713,0.01019508,0.009207446,0.008219813,0.007232179,0.006244546,0.005256913,0.004864298,0.004471684,0.00407907,0.003686455,0.003293841,0.002901227,0.002508613,0.002296076,0.002083538,0.001871001,0.001658464,0.001445927,0.001315115,0.001184303,0.001053491,0.000922679,0.000791867,0.000748226,0.000704585,0.000660943,0.000617302,0.000573661,0.000530019,0.000397515,0.00026501,0.000132505,0
29/11/2023 13:47,Disabled,Disabled,487.1958618,278.9966431,484.5577393,423.6342468,282.4219666,315.1840515,0,4.15218E-05,8.30435E-05,0.000124565,0.000166087,0.000207609,0.000249131,0.001216933,0.002184735,0.003152538,0.00412034,0.005088143,0.00515322,0.005218297,0.005283374,0.005348451,0.005413529,0.004684765,0.003956002,0.003227238,0.002498475,0.001769712,0.002224252,0.002678791,0.003133331,0.003587871,0.004042411,0.004564178,0.005085944,0.00560771,0.006129477,0.006651243,0.006849831,0.007048418,0.007247006,0.007445593,0.007644181,0.007760305,0.00787643,0.007992555,0.008108679,0.008224804,0.008277746,0.008330689,0.008383631,0.008436573,0.008489516,0.00784402,0.007198525,0.00655303,0.005907535,0.00526204,0.004616545,0.00397105,0.003679777,0.003388503,0.00309723,0.002805957,0.002514684,0.002223411,0.001932138,0.001759848,0.001587558,0.001415267,0.001242977,0.001070687,0.000976138,0.000881588,0.000787039,0.00069249,0.000597941,0.000564066,0.000530192,0.000496318,0.000462444,0.00042857,0.000394695,0.000296021,0.000197348,9.86738E-05,0
29/11/2023 13:48,Disabled,Disabled,419.3513184,250.0548553,418.2758789,365.7684937,246.0965729,278.7833862,0,3.50085E-05,7.00171E-05,0.000105026,0.000140034,0.000175043,0.000210051,0.000975211,0.001740371,0.002505531,0.00327069,0.00403585,0.004234674,0.004433497,0.004632321,0.004831144,0.005029968,0.004375492,0.003721017,0.003066541,0.002412066,0.00175759,0.002153749,0.002549908,0.002946068,0.003342227,0.003738386,0.004120794,0.004503203,0.004885612,0.00526802,0.005650429,0.005801351,0.005952272,0.006103193,0.006254115,0.006405036,0.00650506,0.006605083,0.006705106,0.00680513,0.006905153,0.007008695,0.007112237,0.007215778,0.00731932,0.007422862,0.00691894,0.006415019,0.005911097,0.005407175,0.004903254,0.004399332,0.00389541,0.003619468,0.003343525,0.003067583,0.00279164,0.002515698,0.002239755,0.001963813,0.001783186,0.00160256,0.001421933,0.001241307,0.00106068,0.000970287,0.000879894,0.000789501,0.000699108,0.000608714,0.000575864,0.000543013,0.000510163,0.000477312,0.000444461,0.000411611,0.000308708,0.000205805,0.000102903,0
