30/11/2023 3:44,Disabled,Disabled,27.32016373,23.35783577,27.30228615,25.98942375,23.60967827,23.7970562,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,5.73355E-05,0.000104901,0.000152467,0.000200033,0.000247598,0.000318178,0.000388758,0.000459338,0.000529918,0.000600498,0.000531308,0.000462118,0.000392928,0.000323738,0.000254548,0.000264443,0.000274339,0.000284234,0.00029413,0.000304025,0.000320366,0.000336707,0.000353048,0.000369389,0.00038573,0.000387287,0.000388843,0.000390399,0.000391956,0.000393512,0.00040074,0.000407969,0.000415197,0.000422426,0.000429654,0.000427657,0.000425659,0.000423662,0.000421664,0.000419667,0.000386729,0.00035379,0.000320852,0.000287913,0.000254975,0.000222036,0.000189098,0.000178373,0.000167649,0.000156925,0.000146201,0.000135476,0.000124752,0.000114028,0.00010323,9.24321E-05,8.16342E-05,7.08364E-05,6.00385E-05,5.55724E-05,5.11063E-05,4.66402E-05,4.21741E-05,3.7708E-05,3.61221E-05,3.45362E-05,3.29502E-05,3.13643E-05,2.97784E-05,2.81925E-05,2.11444E-05,1.40963E-05,7.04813E-06,0
30/11/2023 3:45,Disabled,Disabled,30.94476891,26.88108635,30.95240021,29.52602577,27.52925873,27.27152443,0,2.44246E-06,4.88491E-06,7.32737E-06,9.76983E-06,1.22123E-05,1.46547E-05,6.86714E-05,0.000122688,0.000176705,0.000230721,0.000284738,0.000369808,0.000454877,0.000539947,0.000625017,0.000710087,0.000623827,0.000537568,0.000451309,0.000365049,0.00027879,0.000295097,0.000311405,0.000327712,0.000344019,0.000360326,0.000373747,0.000387168,0.000400589,0.00041401,0.000427431,0.000430694,0.000433958,0.000437221,0.000440484,0.000443748,0.000453205,0.000462662,0.000472119,0.000481576,0.000491033,0.000487252,0.00048347,0.000479689,0.000475907,0.000472126,0.000435552,0.000398979,0.000362405,0.000325832,0.000289258,0.000252685,0.000216112,0.000202433,0.000188755,0.000175076,0.000161398,0.00014772,0.000134041,0.000120363,0.000110299,0.000100236,9.0172E-05,8.01085E-05,7.00449E-05,6.46549E-05,5.92649E-05,5.38749E-05,4.84848E-05,4.30948E-05,4.06111E-05,3.81274E-05,3.56437E-05,3.316E-05,3.06762E-05,2.81925E-05,2.11444E-05,1.40963E-05,7.04813E-06,0
30/11/2023 3:46,Disabled,Disabled,14.61473942,10.75230026,14.72372532,13.15821838,10.94334984,11.16051197,0,8.14E-07,1.6283E-06,2.44246E-06,3.25661E-06,4.07076E-06,4.88491E-06,2.61918E-05,4.74986E-05,6.88055E-05,9.01123E-05,0.000111419,0.000146221,0.000181024,0.000215826,0.000250628,0.00028543,0.000250162,0.000214895,0.000179627,0.000144359,0.000109092,0.000114298,0.000119504,0.00012471,0.000129916,0.000135122,0.000143543,0.000151964,0.000160385,0.000168806,0.000177227,0.000185319,0.000193411,0.000201504,0.000209596,0.000217688,0.000223253,0.000228819,0.000234385,0.000239951,0.000245517,0.00025062,0.000255724,0.000260828,0.000265931,0.000271035,0.000247752,0.00022447,0.000201187,0.000177904,0.000154621,0.000131339,0.000108056,0.000103479,9.89023E-05,9.43255E-05,8.97488E-05,8.5172E-05,8.05953E-05,7.60186E-05,6.78193E-05,5.96201E-05,5.14209E-05,4.32217E-05,3.50225E-05,3.34048E-05,3.17872E-05,3.01695E-05,2.85519E-05,2.69343E-05,2.62042E-05,2.54742E-05,2.47441E-05,2.40141E-05,2.32841E-05,2.2554E-05,1.69155E-05,1.1277E-05,5.6385E-06,0
30/11/2023 3:47,Disabled,Disabled,30.81005096,26.20048332,30.79915619,29.25515366,26.42852592,26.71469498,0,2.44246E-06,4.88491E-06,7.32737E-06,9.76983E-06,1.22123E-05,1.46547E-05,6.61954E-05,0.000117736,0.000169277,0.000220817,0.000272358,0.000353481,0.000434605,0.000515728,0.000596851,0.000677974,0.000598137,0.000518301,0.000438464,0.000358627,0.00027879,0.000292845,0.000306901,0.000320956,0.000335011,0.000349066,0.000364739,0.000380412,0.000396085,0.000411758,0.000427431,0.000430694,0.000433958,0.000437221,0.000440484,0.000443748,0.000453205,0.000462662,0.000472119,0.000481576,0.000491033,0.000487252,0.00048347,0.000479689,0.000475907,0.000472126,0.000435552,0.000398979,0.000362405,0.000325832,0.000289258,0.000252685,0.000216112,0.000203338,0.000190565,0.000177791,0.000165018,0.000152244,0.000139471,0.000126698,0.000115367,0.000104037,9.2706E-05,8.13755E-05,7.00449E-05,6.46549E-05,5.92649E-05,5.38749E-05,4.84848E-05,4.30948E-05,4.06111E-05,3.81274E-05,3.56437E-05,3.316E-05,3.06762E-05,2.81925E-05,2.11444E-05,1.40963E-05,7.04813E-06,0
30/11/2023 3:48,Disabled,Disabled,17.2753849,14.99821663,17.40116882,16.29545212,14.72224903,15.16383743,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,3.50517E-05,6.03335E-05,8.56153E-05,0.000110897,0.000136179,0.000187004,0.000237829,0.000288654,0.000339479,0.000390304,0.000343758,0.000297213,0.000250668,0.000204122,0.000157577,0.000171102,0.000184628,0.000198153,0.000211679,0.000225204,0.000223949,0.000222694,0.000221438,0.000220183,0.000218928,0.000222029,0.00022513,0.000228231,0.000231332,0.000234433,0.000241253,0.000248073,0.000254893,0.000261714,0.000268534,0.000272531,0.000276529,0.000280526,0.000284524,0.000288521,0.000269687,0.000250852,0.000232018,0.000213184,0.00019435,0.000175515,0.000156681,0.000147873,0.000139064,0.000130256,0.000121448,0.00011264,0.000103831,9.50232E-05,8.6025E-05,7.70268E-05,6.80285E-05,5.90303E-05,5.00321E-05,4.64899E-05,4.29477E-05,3.94055E-05,3.58633E-05,3.23211E-05,3.06933E-05,2.90654E-05,2.74376E-05,2.58097E-05,2.41819E-05,2.2554E-05,1.69155E-05,1.1277E-05,5.6385E-06,0
30/11/2023 3:49,Disabled,Disabled,2.906554222,1.075943351,3.270792007,1.717084765,1.263005257,1.086123705,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.6732E-05,2.1084E-05,2.54361E-05,2.97881E-05,3.41402E-05,2.97364E-05,2.53326E-05,2.09289E-05,1.65251E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.16892E-05,1.29532E-05,1.42172E-05,1.54812E-05,1.67452E-05,1.64651E-05,1.6185E-05,1.59049E-05,1.56249E-05,1.53448E-05,5.42425E-05,9.31403E-05,0.000132038,0.000170936,0.000209834,0.000181401,0.000152968,0.000124536,9.61033E-05,6.76707E-05,3.92381E-05,1.08056E-05,1.74068E-05,2.4008E-05,3.06092E-05,3.72103E-05,4.38115E-05,5.04127E-05,5.70139E-05,4.66118E-05,3.62096E-05,2.58075E-05,1.54054E-05,5.00321E-06,8.31205E-06,1.16209E-05,1.49297E-05,1.82386E-05,2.15474E-05,2.07754E-05,2.00034E-05,1.92315E-05,1.84595E-05,1.76875E-05,1.69155E-05,1.26866E-05,8.45776E-06,4.22888E-06,0
30/11/2023 3:50,Disabled,Disabled,0.794242918,1.03934598,0.828679979,0.80550456,1.262793064,0.952417076,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.6732E-05,2.1084E-05,2.54361E-05,2.97881E-05,3.41402E-05,2.97364E-05,2.53326E-05,2.09289E-05,1.65251E-05,1.21213E-05,1.19491E-05,1.17769E-05,1.16046E-05,1.14324E-05,1.12602E-05,1.10932E-05,1.09262E-05,1.07592E-05,1.05922E-05,1.04251E-05,1.00146E-05,9.60413E-06,9.19362E-06,8.78311E-06,8.3726E-06,8.23256E-06,8.09252E-06,7.95247E-06,7.81243E-06,7.67239E-06,9.63514E-06,1.15979E-05,1.35606E-05,1.55234E-05,1.74861E-05,1.65318E-05,1.55774E-05,1.4623E-05,1.36687E-05,1.27143E-05,1.17599E-05,1.08056E-05,1.01669E-05,9.52823E-06,8.88956E-06,8.25089E-06,7.61222E-06,6.97355E-06,6.33488E-06,6.06855E-06,5.80221E-06,5.53588E-06,5.26954E-06,5.00321E-06,5.07994E-06,5.15667E-06,5.2334E-06,5.31012E-06,5.38685E-06,4.48904E-06,3.59124E-06,2.69343E-06,1.79562E-06,8.98E-07,0,0,0,0,0
30/11/2023 3:51,Disabled,Disabled,25.83884048,22.22060394,25.85354424,24.58567238,22.10500145,22.60754013,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,5.23835E-05,9.49972E-05,0.000137611,0.000180225,0.000222838,0.000291948,0.000361057,0.000430167,0.000499276,0.000568386,0.000503194,0.000438002,0.00037281,0.000307618,0.000242426,0.000254746,0.000267066,0.000279386,0.000291706,0.000304025,0.000314111,0.000324197,0.000334283,0.000344369,0.000354455,0.000357243,0.000360031,0.000362819,0.000365606,0.000368394,0.000376043,0.000383691,0.00039134,0.000398988,0.000406637,0.000405746,0.000404854,0.000403963,0.000403072,0.000402181,0.000370969,0.000339756,0.000308544,0.000277332,0.000246119,0.000214907,0.000183695,0.000172837,0.00016198,0.000151123,0.000140265,0.000129408,0.00011855,0.000107693,9.81621E-05,8.86312E-05,7.91003E-05,6.95694E-05,6.00385E-05,5.55724E-05,5.11063E-05,4.66402E-05,4.21741E-05,3.7708E-05,3.61221E-05,3.45362E-05,3.29502E-05,3.13643E-05,2.97784E-05,2.81925E-05,2.11444E-05,1.40963E-05,7.04813E-06,0
30/11/2023 3:52,Disabled,Disabled,24.72668457,20.65571976,24.70107841,23.38505554,20.94422531,21.13874435,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,5.23835E-05,9.49972E-05,0.000137611,0.000180225,0.000222838,0.000284672,0.000346505,0.000408338,0.000470172,0.000532005,0.000469241,0.000406476,0.000343712,0.000280948,0.000218184,0.000228596,0.000239008,0.00024942,0.000259833,0.000270245,0.000285002,0.000299759,0.000314516,0.000329273,0.00034403,0.000347228,0.000350427,0.000353625,0.000356823,0.000360022,0.00036781,0.000375599,0.000383387,0.000391176,0.000398964,0.000394362,0.000389759,0.000385157,0.000380554,0.000375952,0.000346943,0.000317934,0.000288925,0.000259916,0.000230907,0.000201898,0.000172889,0.00016267,0.000152452,0.000142233,0.000132014,0.000121796,0.000111577,0.000101358,9.30942E-05,8.48303E-05,7.65663E-05,6.83024E-05,6.00385E-05,5.55724E-05,5.11063E-05,4.66402E-05,4.21741E-05,3.7708E-05,3.61221E-05,3.45362E-05,3.29502E-05,3.13643E-05,2.97784E-05,2.81925E-05,2.11444E-05,1.40963E-05,7.04813E-06,0
30/11/2023 3:53,Disabled,Disabled,23.18411255,18.95047951,23.16595078,21.78925133,18.85501671,19.48502541,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,4.74316E-05,8.50933E-05,0.000122755,0.000160417,0.000198079,0.000253905,0.000309731,0.000365558,0.000421384,0.000477211,0.000422981,0.000368751,0.000314522,0.000260292,0.000206062,0.000214395,0.000222727,0.00023106,0.000239392,0.000247724,0.000262815,0.000277906,0.000292997,0.000308088,0.00032318,0.000325524,0.000327869,0.000330214,0.000332559,0.000334904,0.000343113,0.000351321,0.00035953,0.000367739,0.000375947,0.000372451,0.000368955,0.000365458,0.000361962,0.000358466,0.000331183,0.0003039,0.000276617,0.000249335,0.000222052,0.000194769,0.000167486,0.00015804,0.000148593,0.000139146,0.000129699,0.000120252,0.000110805,0.000101358,9.30942E-05,8.48303E-05,7.65663E-05,6.83024E-05,6.00385E-05,5.55724E-05,5.11063E-05,4.66402E-05,4.21741E-05,3.7708E-05,3.51823E-05,3.26567E-05,3.0131E-05,2.76053E-05,2.50797E-05,2.2554E-05,1.69155E-05,1.1277E-05,5.6385E-06,0
30/11/2023 3:54,Disabled,Disabled,21.65310287,17.30698776,21.61247444,20.25984001,17.29176331,17.89256859,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,4.49556E-05,8.01413E-05,0.000115327,0.000150513,0.000185699,0.000235782,0.000285865,0.000335948,0.000386031,0.000436115,0.000385256,0.000334397,0.000283538,0.000232679,0.00018182,0.000190497,0.000199173,0.00020785,0.000216527,0.000225204,0.000240629,0.000256054,0.000271479,0.000286904,0.000302329,0.000305495,0.000308661,0.000311827,0.000314993,0.000318159,0.000325113,0.000332067,0.000339022,0.000345976,0.00035293,0.000348791,0.000344653,0.000340514,0.000336375,0.000332236,0.000307157,0.000282078,0.000256998,0.000231919,0.00020684,0.00018176,0.000156681,0.000147873,0.000139064,0.000130256,0.000121448,0.00011264,0.000103831,9.50232E-05,8.70256E-05,7.9028E-05,7.10305E-05,6.30329E-05,5.50353E-05,5.04925E-05,4.59496E-05,4.14068E-05,3.6864E-05,3.23211E-05,3.06933E-05,2.90654E-05,2.74376E-05,2.58097E-05,2.41819E-05,2.2554E-05,1.69155E-05,1.1277E-05,5.6385E-06,0
30/11/2023 3:55,Disabled,Disabled,9.23752594,6.33861208,9.322055817,8.140285492,6.493731499,6.678377151,0,8.14E-07,1.6283E-06,2.44246E-06,3.25661E-06,4.07076E-06,4.88491E-06,1.87638E-05,3.26427E-05,4.65216E-05,6.04005E-05,7.42795E-05,9.18521E-05,0.000109425,0.000126997,0.00014457,0.000162143,0.000141835,0.000121528,0.000101221,8.09138E-05,6.06066E-05,6.42495E-05,6.78925E-05,7.15355E-05,7.51784E-05,7.88214E-05,8.59924E-05,9.31635E-05,0.000100335,0.000107506,0.000114677,0.000118534,0.000122391,0.000126248,0.000130105,0.000133962,0.000137859,0.000141756,0.000145653,0.000149551,0.000153448,0.000159479,0.00016551,0.000171542,0.000177573,0.000183604,0.000168181,0.000152757,0.000137334,0.00012191,0.000106486,9.10626E-05,7.5639E-05,7.20733E-05,6.85076E-05,6.49419E-05,6.13762E-05,5.78105E-05,5.42448E-05,5.0679E-05,4.55464E-05,4.04138E-05,3.52812E-05,3.01486E-05,2.5016E-05,2.43223E-05,2.36286E-05,2.29349E-05,2.22411E-05,2.15474E-05,2.07754E-05,2.00034E-05,1.92315E-05,1.84595E-05,1.76875E-05,1.69155E-05,1.26866E-05,8.45776E-06,4.22888E-06,0
30/11/2023 3:56,Disabled,Disabled,7.319211006,5.329007149,7.390563488,6.533074379,5.416507244,5.538644791,0,8.14E-07,1.6283E-06,2.44246E-06,3.25661E-06,4.07076E-06,4.88491E-06,1.38119E-05,2.27388E-05,3.16657E-05,4.05927E-05,4.95196E-05,6.93045E-05,8.90894E-05,0.000108874,0.000128659,0.000148444,0.000128452,0.000108461,8.84688E-05,6.8477E-05,4.84852E-05,5.23004E-05,5.61156E-05,5.99308E-05,6.3746E-05,6.75612E-05,7.28142E-05,7.80672E-05,8.33203E-05,8.85733E-05,9.38263E-05,9.51553E-05,9.64843E-05,9.78132E-05,9.91422E-05,0.000100471,0.000104929,0.000109386,0.000113843,0.000118301,0.000122758,0.000126184,0.000129611,0.000133037,0.000136463,0.000139889,0.000129167,0.000118445,0.000107722,9.70001E-05,8.62779E-05,7.55557E-05,6.48335E-05,6.19064E-05,5.89794E-05,5.60523E-05,5.31253E-05,5.01982E-05,4.72712E-05,4.43442E-05,3.94779E-05,3.46116E-05,2.97454E-05,2.48791E-05,2.00128E-05,1.92424E-05,1.84719E-05,1.77015E-05,1.6931E-05,1.61606E-05,1.53466E-05,1.45327E-05,1.37188E-05,1.29049E-05,1.20909E-05,1.1277E-05,8.45776E-06,5.6385E-06,2.81925E-06,0
30/11/2023 3:57,Disabled,Disabled,12.88515091,9.725698471,12.96244812,11.69955158,9.842912674,10.07479286,0,8.14E-07,1.6283E-06,2.44246E-06,3.25661E-06,4.07076E-06,4.88491E-06,2.37158E-05,4.25467E-05,6.13775E-05,8.02084E-05,9.90393E-05,0.000130838,0.000162637,0.000194435,0.000226234,0.000258033,0.00022582,0.000193608,0.000161395,0.000129183,9.69705E-05,0.000102349,0.000107727,0.000113106,0.000118484,0.000123862,0.00013245,0.000141038,0.000149626,0.000158214,0.000166802,0.000170281,0.00017376,0.000177239,0.000180718,0.000184197,0.000190323,0.000196449,0.000202575,0.000208701,0.000214827,0.000217326,0.000219824,0.000222323,0.000224821,0.00022732,0.000210282,0.000193244,0.000176207,0.000159169,0.000142131,0.000125093,0.000108056,0.000102574,9.70923E-05,9.16106E-05,8.61289E-05,8.06471E-05,7.51654E-05,6.96837E-05,6.37521E-05,5.78205E-05,5.18889E-05,4.59573E-05,4.00257E-05,3.74074E-05,3.47891E-05,3.21708E-05,2.95525E-05,2.69343E-05,2.52645E-05,2.35947E-05,2.19249E-05,2.02551E-05,1.85853E-05,1.69155E-05,1.26866E-05,8.45776E-06,4.22888E-06,0
30/11/2023 3:58,Disabled,Disabled,14.60677624,10.99406338,14.67735195,13.29036999,10.96465492,11.42119884,0,8.14E-07,1.6283E-06,2.44246E-06,3.25661E-06,4.07076E-06,4.88491E-06,2.61918E-05,4.74986E-05,6.88055E-05,9.01123E-05,0.000111419,0.000146221,0.000181024,0.000215826,0.000250628,0.00028543,0.000250162,0.000214895,0.000179627,0.000144359,0.000109092,0.00011655,0.000124008,0.000131466,0.000138924,0.000146383,0.000154637,0.000162891,0.000171145,0.000179399,0.000187653,0.000191985,0.000196318,0.00020065,0.000204982,0.000209315,0.000216555,0.000223796,0.000231036,0.000238276,0.000245517,0.000247123,0.000248729,0.000250336,0.000251942,0.000253549,0.000234308,0.000215067,0.000195826,0.000176585,0.000157343,0.000138102,0.000118861,0.000112741,0.000106621,0.0001005,9.43797E-05,8.82594E-05,8.2139E-05,7.60186E-05,6.882E-05,6.16214E-05,5.44228E-05,4.72243E-05,4.00257E-05,3.74074E-05,3.47891E-05,3.21708E-05,2.95525E-05,2.69343E-05,2.52645E-05,2.35947E-05,2.19249E-05,2.02551E-05,1.85853E-05,1.69155E-05,1.26866E-05,8.45776E-06,4.22888E-06,0
30/11/2023 3:59,Disabled,Disabled,23.18059731,19.06659698,23.18243217,21.79050064,19.18398666,19.53841782,0,1.6283E-06,3.25661E-06,4.88491E-06,6.51322E-06,8.14152E-06,9.76983E-06,4.74316E-05,8.50933E-05,0.000122755,0.000160417,0.000198079,0.000256645,0.000315211,0.000373777,0.000432343,0.000490909,0.00043394,0.00037697,0.000320001,0.000263032,0.000206062,0.000214395,0.000222727,0.00023106,0.000239392,0.000247724,0.00026073,0.000273736,0.000286742,0.000299748,0.000312754,0.000318859,0.000324963,0.000331068,0.000337172,0.000343276,0.000349811,0.000356345,0.000362879,0.000369413,0.000375947,0.000372451,0.000368955,0.000365458,0.000361962,0.000358466,0.000331183,0.0003039,0.000276617,0.000249335,0.000222052,0.000194769,0.000167486,0.00015804,0.000148593,0.000139146,0.000129699,0.000120252,0.000110805,0.000101358,9.30942E-05,8.48303E-05,7.65663E-05,6.83024E-05,6.00385E-05,5.55724E-05,5.11063E-05,4.66402E-05,4.21741E-05,3.7708E-05,3.51823E-05,3.26567E-05,3.0131E-05,2.76053E-05,2.50797E-05,2.2554E-05,1.69155E-05,1.1277E-05,5.6385E-06,0
30/11/2023 4:00,Disabled,Disabled,40.65256119,42.49129868,40.60970688,41.15936661,43.70545959,41.8509903,0,2.44246E-06,4.88491E-06,7.32737E-06,9.76983E-06,1.22123E-05,1.46547E-05,9.09552E-05,0.000167256,0.000243556,0.000319857,0.000396157,0.000554833,0.000713509,0.000872185,0.001030861,0.001189538,0.001036479,0.000883421,0.000730363,0.000577304,0.000424246,0.000467763,0.00051128,0.000554797,0.000598314,0.000641831,0.000626057,0.000610282,0.000594507,0.000578733,0.000562958,0.000564234,0.000565509,0.000566785,0.000568061,0.000569337,0.00057209,0.000574843,0.000577596,0.000580349,0.000583102,0.000571398,0.000559695,0.000547991,0.000536287,0.000524584,0.000491322,0.00045806,0.000424798,0.000391536,0.000358274,0.000325012,0.000291751,0.000269982,0.000248213,0.000226443,0.000204674,0.000182905,0.000161136,0.000139367,0.000123502,0.000107636,9.177E-05,7.59043E-05,6.00385E-05,5.4495E-05,4.89516E-05,4.34081E-05,3.78646E-05,3.23211E-05,3.06933E-05,2.90654E-05,2.74376E-05,2.58097E-05,2.41819E-05,2.2554E-05,1.69155E-05,1.1277E-05,5.6385E-06,0
30/11/2023 4:01,Disabled,Disabled,106.3746262,97.75354004,105.1929016,105.3639984,93.6138916,99.55710602,0,7.32737E-06,1.46547E-05,2.19821E-05,2.93095E-05,3.66368E-05,4.39642E-05,0.000225822,0.00040768,0.000589537,0.000771395,0.000953253,0.001233386,0.001513519,0.001793652,0.002073785,0.002353918,0.002106167,0.001858415,0.001610664,0.001362912,0.001115161,0.001173634,0.001232106,0.001290579,0.001349052,0.001407525,0.001445029,0.001482534,0.001520038,0.001557543,0.001595047,0.001597546,0.001600044,0.001602542,0.00160504,0.001607539,0.00159753,0.001587521,0.001577513,0.001567504,0.001557496,0.001515283,0.00147307,0.001430857,0.001388645,0.001346432,0.001237442,0.001128452,0.001019462,0.000910471,0.000801481,0.000692491,0.000583501,0.000536343,0.000489185,0.000442027,0.000394869,0.000347711,0.000300553,0.000253395,0.000229733,0.000206072,0.00018241,0.000158748,0.000135087,0.000122075,0.000109064,9.60521E-05,8.30406E-05,7.00291E-05,6.68153E-05,6.36016E-05,6.03878E-05,5.71741E-05,5.39603E-05,5.07465E-05,3.80599E-05,2.53733E-05,1.26866E-05,0
30/11/2023 4:02,Disabled,Disabled,0.033362523,0.15202859,0.045849249,0.043911155,0.276809722,0.111961387,0,0,0,0,0,0,0,0,0,0,0,0,2.29163E-06,4.58325E-06,6.87488E-06,9.1665E-06,1.14581E-05,9.1665E-06,6.87488E-06,4.58325E-06,2.29163E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72E-07,1.54365E-06,2.31548E-06,3.08731E-06,3.85913E-06,4.63096E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:03,Disabled,Disabled,0.116925284,0.1525518,0.144603014,0.076311819,0.276811302,0.1151544,0,0,0,0,0,0,0,0,0,0,0,0,2.29163E-06,4.58325E-06,6.87488E-06,9.1665E-06,1.14581E-05,9.1665E-06,6.87488E-06,4.58325E-06,2.29163E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74861E-06,3.49723E-06,5.24584E-06,6.99445E-06,8.74306E-06,8.26588E-06,7.7887E-06,7.31152E-06,6.83433E-06,6.35715E-06,5.87997E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:04,Disabled,Disabled,0.116925284,0.1525518,0.144603014,0.076311819,0.276811302,0.1151544,0,0,0,0,0,0,0,0,0,0,0,0,2.29163E-06,4.58325E-06,6.87488E-06,9.1665E-06,1.14581E-05,9.1665E-06,6.87488E-06,4.58325E-06,2.29163E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74861E-06,3.49723E-06,5.24584E-06,6.99445E-06,8.74306E-06,8.26588E-06,7.7887E-06,7.31152E-06,6.83433E-06,6.35715E-06,5.87997E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:05,Disabled,Disabled,0.033362523,0.15202859,0.045849249,0.043911155,0.276809722,0.111961387,0,0,0,0,0,0,0,0,0,0,0,0,2.29163E-06,4.58325E-06,6.87488E-06,9.1665E-06,1.14581E-05,9.1665E-06,6.87488E-06,4.58325E-06,2.29163E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72E-07,1.54365E-06,2.31548E-06,3.08731E-06,3.85913E-06,4.63096E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:06,Disabled,Disabled,0.132094979,0.334267586,0.168674409,0.124112494,0.607747138,0.248722702,0,0,0,0,0,0,0,0,0,0,0,0,5.03135E-06,1.00627E-05,1.5094E-05,2.01254E-05,2.51567E-05,2.01254E-05,1.5094E-05,1.00627E-05,5.03135E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.74861E-06,3.49723E-06,5.24584E-06,6.99445E-06,8.74306E-06,8.26588E-06,7.7887E-06,7.31152E-06,6.83433E-06,6.35715E-06,5.87997E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:07,Disabled,Disabled,0.048532207,0.333744347,0.069920674,0.091711819,0.607745647,0.245529741,0,0,0,0,0,0,0,0,0,0,0,0,5.03135E-06,1.00627E-05,1.5094E-05,2.01254E-05,2.51567E-05,2.01254E-05,1.5094E-05,1.00627E-05,5.03135E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72E-07,1.54365E-06,2.31548E-06,3.08731E-06,3.85913E-06,4.63096E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:08,Disabled,Disabled,0.041855656,0.283831418,0.062587574,0.07487797,0.681343436,0.209202245,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.30147E-05,1.36494E-05,1.42841E-05,1.49189E-05,1.55536E-05,1.24429E-05,9.33218E-06,6.22145E-06,3.11073E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72E-07,1.54365E-06,2.31548E-06,3.08731E-06,3.85913E-06,4.63096E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2023 4:09,Disabled,Disabled,0.041855656,0.283831418,0.062587574,0.07487797,0.681343436,0.209202245,0,0,0,0,0,0,0,2.47598E-06,4.95196E-06,7.42795E-06,9.90393E-06,1.23799E-05,1.30147E-05,1.36494E-05,1.42841E-05,1.49189E-05,1.55536E-05,1.24429E-05,9.33218E-06,6.22145E-06,3.11073E-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.72E-07,1.54365E-06,2.31548E-06,3.08731E-06,3.85913E-06,4.63096E-06,5.40279E-06,4.63096E-06,3.85913E-06,3.08731E-06,2.31548E-06,1.54365E-06,7.72E-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
